6435,36,6
1.07315,1.19775,0.40310,0.23324,1.09510,0.99440,0.71353,0.23775,1.71406,1.01078,0.73018,0.24299,1.37559,1.02955,0.52133,0.28288,1.40023,1.04041,0.82854,0.12592,1.42372,1.05491,0.83991,0.29007,1.38721,1.03621,0.82987,0.22851,1.41243,1.04416,0.59200,0.23012,1.43818,1.05812,0.60344,0.23590,3,3,1,2,3,3
1.07315,0.97923,0.70349,0.23324,1.68507,0.99440,0.71353,0.23775,1.71406,1.22950,0.73018,0.24299,1.37559,1.02955,0.82133,0.12441,1.40023,1.04041,0.82854,0.28353,1.72094,1.05491,0.83991,0.29007,1.38721,1.03621,0.58907,0.22851,1.41243,1.04416,0.59200,0.23012,1.43818,1.05812,0.30394,0.02596,3,3,1,2,3,3
1.36716,0.97923,0.70349,0.23324,1.39008,1.21288,0.71353,0.23775,1.71406,1.22950,0.97063,0.45374,1.08151,0.85448,0.52133,0.12441,1.10473,1.04041,0.82854,0.28353,1.42372,1.05491,1.13881,0.49983,1.09265,0.86078,0.28807,0.01787,1.41243,1.04416,0.83147,0.23012,1.81130,1.23344,0.60344,0.49833,3,3,1,2,3,3
1.66118,1.37257,1.24421,0.60368,1.39008,1.21288,0.71353,0.44895,1.12013,1.01078,0.73018,0.24299,1.37559,1.02955,0.82133,0.49418,1.69573,1.25872,1.36694,0.49368,1.42372,1.27342,0.83991,0.13275,1.09265,1.03621,0.58907,0.49181,1.41243,1.04416,0.83147,0.49269,1.13968,0.88279,0.60344,0.23590,3,4,1,2,4,4
1.36716,1.19775,0.70349,0.44492,1.09510,0.99440,0.71353,0.23775,1.41710,1.01078,0.97063,0.24299,1.66968,1.24838,1.36133,0.49418,1.40023,1.25872,0.82854,0.12592,1.12650,0.70530,0.54102,0.13275,1.38721,1.03621,0.82987,0.49181,1.11595,0.86908,0.59200,0.23012,1.13968,0.88279,0.60344,0.02596,3,4,1,2,4,4
1.07315,1.19775,0.94381,0.23324,1.09510,0.81961,0.95358,0.44895,1.41710,1.22950,1.27119,0.61180,1.08151,1.02955,0.82133,0.28288,1.40023,1.25872,0.82854,0.49368,1.72094,1.27342,1.13881,0.49983,1.09265,1.03621,1.13088,0.49181,1.41243,1.21925,1.43017,0.70275,1.81130,1.45259,1.14255,0.70828,3,4,1,2,4,4
1.36716,1.19775,1.24421,0.44492,1.39008,0.99440,0.71353,0.44895,1.41710,1.01078,0.42961,0.24299,1.37559,0.85448,0.82133,0.12441,1.40023,0.86577,0.52943,0.12592,1.42372,1.05491,0.83991,0.29007,1.38721,1.21164,0.82987,0.22851,1.41243,1.04416,0.59200,0.02006,1.13968,0.88279,0.60344,0.02596,4,4,1,2,4,3
1.36716,0.97923,0.40310,0.23324,1.39008,0.99440,0.71353,0.23775,1.41710,1.22950,0.73018,0.24299,1.37559,1.02955,0.82133,0.28288,1.40023,1.04041,1.12765,0.28353,1.42372,0.88010,1.13881,0.13275,1.09265,0.86078,0.58907,0.01787,1.41243,0.86908,0.83147,0.23012,1.43818,1.05812,0.60344,0.23590,3,3,1,2,3,3
1.07315,0.80440,0.40310,0.02155,1.39008,0.81961,0.95358,0.23775,1.12013,0.83581,0.18916,0.03224,1.08151,0.85448,0.52133,0.12441,1.40023,0.86577,0.82854,0.12592,1.12650,0.70530,0.30190,-0.07701,1.38721,0.86078,0.58907,0.22851,1.11595,0.69399,0.29265,-0.19000,0.76657,0.35683,-0.35498,-0.60387,4,5,1,2,5,3
0.48512,0.23623,-0.79849,-0.56057,0.50514,0.07675,-0.78682,-0.55425,0.52620,0.09216,-0.77265,-0.54733,0.12574,-0.37101,-1.21868,-1.03774,-0.07725,-0.18212,-0.96611,-0.81975,0.16055,0.00608,-0.71434,-0.65385,0.42989,-0.19181,-1.09653,-0.82468,0.15239,-0.18146,-0.84487,-1.08276,0.76657,0.18151,-0.59458,-0.60387,4,4,4,2,3,1
0.48512,0.06141,-0.79849,-0.56057,0.50514,0.07675,-0.78682,-0.55425,-0.06773,0.09216,-0.77265,-0.75809,-0.09482,-0.19594,-0.97868,-0.82644,0.14437,-0.00747,-0.72682,-0.66214,0.16055,0.00608,-0.47522,-0.44409,0.13532,-0.19181,-0.85573,-1.08798,0.74535,0.16872,-0.60539,-0.61012,0.46807,0.18151,-0.59458,-0.60387,4,4,4,2,3,1
-0.10290,0.06141,-0.79849,-0.77226,0.21015,0.07675,-0.78682,-0.55425,0.22923,-0.08281,-1.01310,-0.75809,0.12574,-0.02087,-0.49868,-0.45667,0.51374,0.16718,-0.48753,-0.66214,0.53207,0.00608,-0.71434,-0.81118,0.42989,0.15905,-0.61493,-0.61405,0.44887,-0.00637,-0.60539,-0.82018,0.46807,0.00618,-0.83418,-0.81381,3,3,3,1,3,2
0.19111,0.06141,-0.79849,-0.56057,0.21015,-0.09804,-1.02688,-0.76545,0.22923,-0.08281,-0.77265,-0.75809,0.49335,0.15420,-0.49868,-0.66796,0.51374,-0.00747,-0.72682,-0.81975,0.16055,-0.16873,-0.95345,-0.81118,0.42989,-0.01638,-0.61493,-0.82468,0.44887,-0.00637,-0.84487,-0.82018,0.46807,0.00618,-0.59458,-0.60387,4,4,4,2,3,1
0.19111,-0.11341,-1.03881,-0.77226,0.21015,-0.09804,-0.78682,-0.76545,0.22923,-0.25778,-1.25356,-1.12690,0.49335,-0.02087,-0.73868,-0.82644,0.14437,-0.18212,-0.96611,-0.81975,0.16055,-0.16873,-1.19257,-0.81118,0.42989,-0.01638,-0.85573,-0.82468,0.44887,-0.00637,-0.60539,-0.61012,0.46807,-0.16914,-0.59458,-0.60387,4,4,4,2,3,1
0.19111,-0.28823,-1.27913,-1.14270,-0.37981,-0.44761,-1.50699,-1.34624,-0.06773,-0.25778,-1.25356,-0.91615,0.12574,-0.19594,-1.21868,-0.82644,0.14437,-0.00747,-1.20539,-1.02990,-0.06236,-0.34353,-1.19257,-1.02094,0.42989,-0.19181,-0.61493,-0.61405,0.15239,-0.18146,-0.84487,-0.82018,0.46807,0.00618,-0.59458,-0.81381,4,4,4,2,3,1
1.36716,1.63481,1.72484,0.86829,1.68507,1.43137,1.37368,0.87135,1.41710,1.44822,1.39142,0.71718,1.37559,1.20462,1.12133,0.49418,1.40023,1.21506,0.82854,0.49368,1.42372,0.88010,0.60080,0.23763,1.53449,1.12392,1.07068,0.33383,1.26419,1.13171,0.77160,0.49269,1.58743,1.32110,1.38216,0.49833,3,4,1,2,4,4
0.77914,0.49847,0.04262,-0.24305,0.80012,0.68852,0.29343,-0.23745,0.82316,0.52960,0.06893,-0.23121,1.08151,0.67941,0.04132,-0.19254,0.73536,0.69112,0.29015,-0.18931,1.12650,0.53049,0.30190,-0.18189,1.23993,1.12392,0.28807,0.12319,0.96771,0.73776,0.29265,-0.08497,0.99044,0.75130,0.06433,-0.07901,4,4,1,2,4,3
0.77914,0.49847,0.04262,-0.45473,1.09510,0.51373,0.05337,-0.44865,0.82316,0.35463,-0.47209,-0.65271,1.08151,0.50434,0.04132,-0.19254,0.73536,0.51647,0.05086,-0.39946,0.16055,0.00608,-0.17633,-0.39165,0.94537,0.33448,0.04727,-0.45607,0.37475,-0.18146,-0.18631,-0.08497,-0.20354,-0.87042,0.06433,0.49833,4,4,3,1,4,2
0.77914,0.32364,-0.49809,-0.66641,0.13641,0.33894,-0.18668,-0.44865,0.52620,0.35463,-0.17152,-0.65271,0.12574,-0.02087,-0.19868,-0.40384,-0.15112,-0.48775,-0.18843,0.02084,-0.73110,-1.08646,0.30190,0.91936,-0.23288,-0.89353,0.04727,0.49181,-0.95941,-1.31955,0.53213,1.28042,-1.47215,-2.01002,1.38216,2.23036,4,1,5,3,2,4
-0.98495,-1.29346,0.28294,0.49784,-1.19101,-1.67114,0.83356,1.66335,-1.70105,-2.13876,2.05266,3.35158,-1.56523,-2.03416,1.12133,2.02610,-1.33311,-1.66662,0.82854,1.12413,-1.84567,-2.00418,1.73660,2.85965,-1.70569,-2.38470,1.67268,2.80884,-1.70061,-2.23877,1.37030,2.80335,-1.24827,-1.87853,0.78314,1.65302,2,1,2,2,2,2
-1.71998,-2.29868,2.38572,3.19680,-1.70723,-2.28290,2.03383,3.35294,-1.92377,-2.26999,2.41334,3.35158,-2.07987,-2.25300,2.38134,3.55802,-1.85022,-2.23423,2.38390,3.75100,-1.84567,-2.35379,2.75284,3.54138,-1.26385,-2.03384,1.07068,2.07161,-1.70061,-2.37009,2.32821,3.59108,-1.47215,-2.22917,2.34057,3.59499,2,1,2,2,2,2
-1.71998,-2.29868,2.02524,3.35556,-1.92847,-2.28290,2.39392,3.35294,-1.92377,-2.26999,2.41334,3.19352,-1.85931,-2.25300,2.38134,3.76932,-1.85022,-2.36521,2.74283,3.54085,-1.84567,-2.35379,2.39416,3.54138,-1.70569,-2.38470,2.33488,3.59874,-1.47825,-2.23877,2.32821,3.59108,-1.69602,-2.36066,2.34057,3.59499,2,1,2,2,2,2
-1.71998,-2.29868,2.02524,2.98511,-1.92847,-2.28290,2.03383,2.98334,-1.92377,-2.26999,1.75210,2.77201,-1.85931,-2.38430,2.08134,3.08259,-1.85022,-2.23423,2.08479,2.85786,-1.54845,-2.13529,1.73660,2.44013,-1.70569,-2.38470,2.33488,3.38810,-1.70061,-2.37009,2.02886,3.01341,-1.69602,-2.22917,1.68166,2.65025,2,1,2,2,2,2
-1.94049,-2.29868,2.02524,2.98511,-1.92847,-2.28290,1.73376,2.77214,-1.92377,-2.26999,1.75210,2.77201,-1.85931,-2.25300,2.08134,2.87129,-1.55473,-2.14690,1.72586,2.43756,-1.54845,-2.00418,1.43770,2.23037,-1.70569,-2.38470,2.03388,3.01948,-1.70061,-2.23877,1.66965,2.64581,-1.69602,-2.22917,1.38216,2.23036,2,1,2,2,2,2
-1.94049,-2.29868,1.72484,2.77343,-1.92847,-2.28290,1.73376,2.77214,-1.70105,-2.13876,2.05266,2.61395,-1.56523,-2.16546,1.72133,2.44870,-1.55473,-2.01592,1.42676,2.22741,-1.84567,-2.13529,1.13881,2.44013,-1.70569,-2.25313,1.67268,2.65086,-1.70061,-2.23877,1.37030,2.22569,-1.69602,-2.14151,1.38216,2.23036,2,1,2,2,2,2
-1.71998,-2.16756,2.02524,2.61467,-1.92847,-2.28290,1.73376,2.77214,-1.92377,-2.26999,1.75210,2.61395,-1.85931,-2.16546,1.12133,2.44870,-1.85022,-2.01592,1.42676,2.43756,-1.54845,-2.13529,1.43770,2.64989,-1.70569,-2.16541,1.37168,2.22959,-1.70061,-2.23877,1.07095,2.43575,-1.47215,-2.14151,1.08265,2.44031,2,1,2,2,2,2
0.11761,0.14882,0.28294,-0.08429,1.39008,0.86330,0.53349,0.29055,1.41710,0.87955,0.54984,0.29568,-0.75650,-1.11505,0.28133,0.49418,0.73536,0.34182,0.05086,-0.18931,1.42372,1.05491,0.60080,0.23763,-1.48477,-2.03384,1.07068,2.22959,-1.47825,-1.75727,1.07095,1.49048,-0.20354,-0.51978,0.06433,0.13093,3,2,1,3,3,3
1.36716,1.02293,0.82365,0.28616,1.39008,1.03809,1.13362,0.29055,1.41710,1.05452,0.85040,0.29568,1.74320,1.02955,0.58133,0.23006,1.40023,1.04041,0.82854,0.23099,1.79524,1.22972,0.60080,0.23763,1.53449,1.12392,0.76967,0.33383,1.56067,1.13171,0.77160,0.33515,1.28893,1.14578,0.78314,0.34088,3,3,1,2,3,3
1.36716,1.02293,0.52326,0.12740,1.39008,1.03809,0.29343,0.29055,1.41710,1.05452,0.54984,0.13761,1.74320,1.20462,0.58133,0.23006,1.76960,1.04041,0.82854,0.49368,1.42372,0.88010,0.83991,0.23763,1.53449,1.29936,0.76967,0.49181,1.56067,1.30680,0.77160,0.33515,1.58743,1.14578,0.78314,0.34088,3,3,1,2,3,3
1.36716,1.02293,0.28294,0.28616,1.39008,1.03809,0.53349,0.13215,1.41710,1.05452,0.85040,0.13761,1.74320,1.02955,0.82133,0.49418,1.40023,0.86577,0.82854,0.23099,1.12650,0.88010,0.30190,0.02787,1.53449,1.29936,0.76967,0.33383,1.56067,1.13171,0.77160,0.33515,1.28893,1.14578,0.54354,0.34088,3,3,1,2,3,3
1.36716,1.02293,0.82365,0.12740,1.09510,0.86330,0.53349,0.13215,1.12013,1.05452,0.85040,0.29568,1.08151,0.85448,0.28133,0.01876,1.10473,0.86577,0.29015,0.02084,1.42372,1.05491,0.83991,0.23763,1.23993,1.12392,0.52887,0.33383,1.26419,0.91285,0.53213,0.12509,1.28893,0.92662,0.54354,0.34088,3,3,1,2,3,3
1.07315,0.84811,0.52326,0.12740,1.09510,1.03809,0.83356,0.29055,1.41710,1.05452,1.15097,0.50643,1.08151,0.85448,0.28133,0.01876,1.40023,1.04041,0.82854,0.23099,1.79524,1.22972,0.60080,0.49983,1.23993,0.90464,0.52887,0.12319,1.26419,0.91285,0.53213,0.33515,1.28893,0.92662,0.78314,0.13093,3,3,1,2,3,3
1.07315,1.02293,0.82365,0.28616,1.39008,1.03809,1.13362,0.50175,1.41710,1.05452,0.85040,0.29568,1.37559,1.02955,0.82133,0.23006,1.76960,1.21506,0.58925,0.49368,1.42372,1.05491,0.60080,0.23763,1.23993,0.90464,0.52887,0.33383,1.26419,0.91285,0.77160,0.12509,1.28893,0.92662,0.54354,0.34088,3,3,1,2,3,3
1.36716,1.02293,0.82365,0.49784,1.68507,1.25658,1.37368,0.50175,1.41710,1.27324,0.85040,0.13761,1.08151,1.02955,0.58133,0.49418,1.40023,1.04041,0.82854,0.49368,1.12650,0.88010,0.60080,0.23763,0.94537,0.90464,0.76967,0.33383,1.26419,1.13171,0.77160,0.49269,1.28893,1.14578,0.78314,0.34088,3,4,1,2,4,4
1.66118,1.24146,1.36437,0.49784,1.39008,1.25658,0.83356,0.13215,1.12013,0.70457,0.54984,0.13761,1.37559,1.02955,0.82133,0.49418,1.10473,0.86577,0.58925,0.23099,1.12650,0.88010,0.60080,0.02787,1.23993,1.12392,0.76967,0.49181,1.26419,1.13171,0.77160,0.33515,0.99044,0.75130,0.30394,0.13093,3,4,1,2,4,3
1.07315,0.67329,0.52326,0.12740,1.09510,0.86330,0.83356,0.29055,1.41710,1.05452,0.85040,0.13761,1.08151,0.85448,0.58133,0.01876,1.40023,0.86577,0.58925,0.23099,1.42372,0.88010,0.60080,0.02787,0.94537,0.72920,0.28807,0.12319,0.96771,0.73776,0.29265,0.12509,1.58743,0.92662,0.54354,0.13093,3,3,1,2,3,3
1.36716,0.84811,0.82365,0.49784,1.09510,1.03809,0.83356,0.29055,1.41710,1.27324,0.85040,0.50643,1.08151,1.20462,0.82133,0.49418,1.10473,1.04041,1.12765,0.49368,1.42372,1.22972,1.43770,0.70960,1.53449,1.12392,1.07068,0.49181,1.56067,1.30680,0.77160,0.70275,1.58743,1.32110,1.38216,0.70828,3,4,1,2,4,4
1.36716,0.84811,0.82365,0.12740,1.39008,0.86330,0.53349,0.13215,1.41710,1.05452,0.85040,0.29568,1.37559,1.20462,0.82133,0.23006,1.40023,1.04041,0.58925,0.02084,1.12650,0.88010,0.60080,0.02787,1.90270,1.29936,0.76967,0.49181,1.26419,0.91285,0.53213,0.12509,1.28893,0.75130,0.54354,-0.07901,3,3,1,2,3,3
1.36716,0.84811,1.12405,0.12740,1.39008,0.68852,0.53349,0.13215,1.12013,0.87955,0.54984,0.13761,1.37559,1.02955,0.58133,0.23006,1.40023,0.86577,0.82854,0.23099,1.42372,0.88010,0.60080,0.23763,1.53449,1.12392,0.52887,0.12319,0.96771,0.56267,0.05317,-0.24252,0.09495,-0.16914,-0.89409,-0.86630,3,4,1,2,4,3
1.36716,0.84811,0.82365,0.12740,1.09510,0.68852,0.29343,-0.07905,0.82316,0.52960,-0.47209,-0.44196,1.08151,0.67941,0.28133,-0.19254,0.73536,0.34182,-0.36789,-0.60961,0.16055,-0.16873,-1.31212,-1.07338,0.06168,-0.36724,-1.39753,-1.03532,0.07827,-0.18146,-1.14422,-0.87270,-0.20354,-0.34446,-1.13369,-0.86630,4,4,3,2,3,1
1.07315,0.67329,0.28294,-0.08429,0.80012,0.51373,-0.48675,-0.44865,0.52620,0.17965,-0.17152,-0.65271,0.71391,0.32927,-0.37868,-0.61514,0.14437,-0.18212,-1.32504,-1.08244,0.45777,0.00608,-0.83389,-0.81118,0.06168,-0.19181,-1.15673,-0.87734,-0.21821,-0.35655,-1.14422,-0.87270,-0.20354,-0.51978,-1.13369,-1.02375,4,4,4,2,3,1
0.11761,-0.37564,-1.21905,-1.03686,-0.08483,-0.18543,-0.96686,-0.81825,0.15499,0.00468,-0.71254,-0.65271,0.41983,-0.19594,-1.09868,-0.82644,0.14437,-0.18212,-0.84646,-1.08244,0.75498,0.18088,-0.59478,-0.60141,0.35624,-0.19181,-1.15673,-0.87734,0.07827,-0.35655,-1.38370,-1.03024,0.09495,-0.34446,-1.37329,-1.02375,4,4,4,2,3,1
0.11761,-0.20082,-1.21905,-0.82518,0.13641,-0.01064,-1.20692,-1.02945,-0.06773,-0.34527,-1.19344,-1.02153,0.41983,-0.19594,-0.61868,-0.61514,0.14437,-0.18212,-0.84646,-0.81975,0.45777,0.00608,-0.59478,-0.81118,0.35624,-0.01638,-0.91593,-0.66671,0.37475,-0.00637,-1.14422,-0.66264,0.69194,0.18151,-0.41488,-0.44641,4,4,4,2,3,1
1.73468,1.85333,2.08532,1.34457,1.39008,1.86834,2.09385,1.13535,1.41710,1.66693,1.75210,1.13868,1.52264,1.72982,2.02134,1.07525,1.25248,1.95731,2.02497,1.28174,1.57233,1.75413,1.67682,1.07668,1.31357,1.69408,1.85328,0.96575,1.70891,1.91961,2.14860,1.17539,1.73667,1.71557,1.86136,1.18065,2,3,1,2,3,3
1.73468,1.41628,1.42445,0.70952,1.39008,1.21288,1.13362,0.50175,1.41710,1.22950,0.85040,0.50643,1.52264,1.51099,1.36133,0.70548,1.54798,1.12774,1.06783,0.33607,1.27511,1.14231,0.78013,0.49983,1.97634,1.47479,1.19108,0.59713,1.70891,1.26303,1.19069,0.38766,1.73667,1.27727,0.90295,0.60330,2,2,1,2,2,2
1.07315,0.84811,0.28294,0.02155,1.09510,0.68852,0.05337,-0.18465,0.74892,0.70457,0.30938,-0.17852,1.22855,1.29215,0.76133,0.33571,1.25248,1.12774,0.29015,0.12592,0.97789,0.74900,0.30190,-0.07701,1.97634,1.25550,1.19108,0.59713,1.70891,1.08794,0.89134,0.38766,1.36356,0.88279,0.36384,0.02596,3,4,1,2,4,4
0.70563,0.67329,0.28294,-0.19013,1.09510,0.51373,0.29343,-0.18465,1.12013,0.70457,0.06893,-0.38927,0.93447,0.72318,0.28133,-0.08689,0.95699,0.73478,0.05086,-0.08423,0.97789,0.74900,-0.17633,-0.23433,1.31357,0.86078,0.34827,0.01787,1.04183,0.69399,0.11304,-0.19000,1.06506,0.53215,0.12423,-0.18398,4,4,1,2,4,3
0.70563,0.67329,0.04262,-0.40181,1.09510,0.33894,0.05337,-0.39585,1.12013,0.52960,0.06893,-0.17852,0.64039,0.54811,0.04132,-0.08689,0.95699,0.56013,-0.18843,-0.24184,0.97789,0.35569,0.06279,-0.44409,0.72445,0.33448,0.34827,-0.19277,0.15239,-0.44410,0.11304,0.38766,-0.42741,-1.13341,0.36384,0.97070,3,3,2,1,3,2
0.11761,-0.02600,-0.19770,-0.40181,-0.15857,-0.49131,-0.18668,0.02655,-0.73591,-1.08891,0.30938,0.92793,-0.24186,-0.89621,0.04132,0.49418,-0.96374,-1.31733,0.52943,1.28174,-1.47415,-2.00418,1.37792,2.23037,-1.48477,-2.03384,1.85328,2.54554,-1.70061,-2.15122,1.84925,2.75084,-1.99451,-2.22917,1.86136,2.75522,3,1,4,4,2,5
-1.86699,-2.16756,1.42445,2.45591,-1.55974,-2.02072,1.13362,2.03295,-1.32984,-1.65758,0.85040,1.13868,-1.93283,-2.25300,1.36133,2.66000,-1.70248,-2.36521,1.66604,2.80533,-1.69706,-2.22269,1.37792,2.80721,-2.00026,-2.25313,1.85328,2.75618,-1.70061,-2.23877,1.49004,2.96090,-1.99451,-2.14151,1.50196,2.75522,2,1,2,2,2,2
-1.86699,-2.25498,2.08532,2.87927,-1.55974,-2.15181,1.73376,2.45534,-1.55256,-2.00753,1.45153,2.24513,-1.71227,-2.38430,2.02134,3.02977,-1.70248,-2.23423,1.66604,2.64771,-1.69706,-2.22269,1.37792,2.23037,-1.70569,-2.34084,1.49208,2.75618,-1.70061,-2.23877,1.49004,2.54078,-1.69602,-2.14151,1.86136,2.54528,2,1,2,2,2,2
-1.86699,-2.16756,1.12405,2.45591,-1.85472,-2.02072,1.43369,2.45534,-1.55256,-2.13876,1.45153,2.66664,-1.71227,-2.16546,1.36133,2.23740,-1.70248,-2.23423,1.06783,2.43756,-1.47415,-2.13529,1.07903,2.44013,-1.48477,-2.16541,1.49208,2.54554,-1.70061,-2.15122,1.19069,2.17317,-1.69602,-2.14151,1.20245,2.54528,2,1,2,2,2,2
-1.57297,-2.25498,1.72484,2.45591,-1.55974,-2.02072,1.43369,2.24414,-0.73591,-1.08891,0.30938,0.50643,-1.71227,-2.16546,1.36133,2.44870,-1.70248,-2.14690,1.36694,2.22741,-1.47415,-2.00418,1.07903,2.23037,-1.70569,-2.03384,1.85328,2.33491,-1.70061,-2.15122,1.49004,2.17317,-1.69602,-2.01002,1.20245,2.33533,2,1,2,2,2,2
-1.57297,-2.03645,1.42445,2.24422,-0.74854,-1.10307,0.29343,0.50175,0.74892,0.35463,0.06893,-0.17852,-1.71227,-2.16546,1.36133,2.23740,-1.48085,-2.01592,1.06783,2.22741,-1.47415,-1.74197,1.07903,1.49620,-1.70569,-2.16541,1.49208,2.17693,-1.70061,-2.01991,1.19069,2.33072,-1.69602,-2.01002,1.20245,2.17788,2,1,2,2,2,2
1.36716,1.02293,0.82365,0.23324,1.39008,1.03809,0.59350,0.23775,1.41710,1.05452,0.60995,0.24299,0.93447,0.54811,0.28133,-0.08689,1.54798,0.90943,0.52943,0.12592,1.27511,0.92381,0.54102,0.13275,0.42989,0.02748,0.10747,-0.19277,1.33831,0.69399,0.35252,0.02006,1.36356,0.88279,0.66334,0.18342,4,4,1,2,4,3
1.36716,1.02293,0.58333,0.23324,1.39008,1.03809,0.29343,0.02655,1.41710,1.05452,0.60995,0.24299,1.22855,0.89825,0.52133,0.12441,1.25248,0.90943,0.29015,0.12592,1.27511,0.92381,0.78013,0.13275,1.31357,0.86078,0.64927,0.17585,1.33831,0.86908,0.65187,0.17760,1.36356,0.88279,0.66334,0.18342,3,3,1,2,3,3
1.36716,0.84811,0.58333,0.23324,1.39008,1.21288,0.59350,0.23775,1.78830,1.05452,0.85040,0.50643,1.22855,0.89825,0.52133,0.33571,1.25248,1.12774,0.29015,0.12592,1.27511,1.14231,0.78013,0.13275,1.31357,0.86078,0.34827,0.17585,1.33831,0.86908,0.89134,0.17760,1.36356,1.10195,1.20245,0.39336,3,3,1,2,3,3
1.36716,1.19775,0.58333,0.23324,1.75881,1.03809,0.83356,0.50175,1.78830,1.05452,0.60995,0.24299,1.22855,1.11708,0.28133,0.12441,1.25248,1.12774,0.76872,0.12592,1.57233,1.14231,0.78013,0.34251,1.31357,0.86078,0.89008,0.17585,1.33831,1.08794,1.19069,0.38766,1.73667,1.27727,1.20245,0.39336,3,3,1,2,3,3
1.36716,1.02293,0.82365,0.23324,1.75881,1.21288,0.59350,0.23775,1.78830,1.22950,0.60995,0.24299,1.52264,1.11708,0.76133,0.33571,1.25248,1.12774,0.76872,0.33607,1.57233,1.31712,0.78013,0.49983,1.68178,1.08007,0.64927,0.38649,1.70891,1.26303,1.19069,0.38766,1.73667,1.10195,1.20245,0.60330,3,3,1,2,3,3
1.73468,1.19775,0.58333,0.23324,1.75881,1.03809,0.83356,0.50175,1.41710,0.87955,0.85040,0.24299,1.52264,1.29215,0.76133,0.49418,1.54798,1.30239,0.76872,0.33607,1.57233,1.14231,0.78013,0.34251,1.68178,1.08007,1.19108,0.59713,1.70891,1.08794,0.65187,0.17760,1.36356,0.88279,0.36384,0.18342,3,3,1,2,3,3
1.07315,1.02293,0.58333,0.49784,1.39008,1.03809,0.59350,0.23775,1.12013,1.05452,0.60995,0.50643,1.22855,0.89825,0.52133,0.33571,1.25248,1.12774,0.76872,0.33607,0.97789,0.92381,0.78013,0.34251,1.01901,0.86078,0.64927,0.38649,1.33831,1.08794,0.65187,0.38766,1.06506,0.88279,0.36384,0.39336,3,4,1,2,4,4
1.36716,1.02293,0.82365,0.49784,1.09510,0.86330,0.59350,0.23775,1.12013,0.87955,0.60995,0.03224,1.22855,1.11708,0.76133,0.49418,1.25248,1.12774,0.76872,0.33607,0.97789,0.74900,0.30190,0.13275,1.31357,1.08007,0.64927,0.38649,1.70891,1.08794,0.89134,0.17760,1.36356,0.88279,0.36384,0.18342,3,3,1,2,3,3
1.36716,0.84811,0.58333,0.23324,1.39008,0.86330,0.59350,0.02655,1.41710,1.05452,0.60995,0.24299,0.93447,0.72318,0.28133,0.12441,1.54798,0.90943,0.52943,0.12592,1.57233,0.92381,0.78013,0.13275,1.31357,0.86078,0.34827,0.01787,1.70891,1.26303,0.89134,0.38766,2.03517,1.27727,0.90295,0.60330,4,4,1,2,4,3
1.36716,0.84811,0.58333,0.02155,1.39008,1.03809,0.59350,0.23775,1.41710,1.22950,0.60995,0.50643,1.52264,0.89825,0.52133,0.12441,1.54798,0.90943,0.76872,0.12592,1.57233,1.14231,1.07903,0.13275,1.68178,1.25550,0.89008,0.38649,2.00539,1.26303,0.89134,0.59772,1.73667,1.49642,1.50196,0.81325,3,3,1,2,3,3
1.07315,1.19775,0.82365,0.49784,1.09510,1.03809,1.13362,0.50175,1.41710,1.22950,1.45153,0.71718,1.52264,1.11708,1.06133,0.49418,1.54798,1.30239,0.76872,0.70383,1.57233,1.31712,1.37792,0.70960,1.68178,1.47479,1.19108,0.59713,1.70891,1.08794,0.89134,0.59772,1.73667,1.10195,0.90295,0.39336,3,3,1,2,3,3
1.73468,1.41628,1.12405,0.70952,1.39008,1.21288,0.83356,0.23775,1.41710,1.05452,0.60995,0.03224,1.89024,1.29215,1.06133,0.70548,1.91735,1.30239,0.76872,0.49368,1.27511,0.92381,0.54102,0.13275,1.68178,0.86078,0.64927,0.17585,1.70891,0.69399,0.11304,0.02006,1.06506,0.53215,0.12423,-0.18398,3,3,1,2,3,3
1.07315,0.84811,0.58333,0.02155,1.39008,0.86330,0.83356,0.23775,1.41710,1.05452,0.60995,0.24299,1.22855,0.72318,0.52133,-0.08689,1.25248,0.90943,0.52943,0.12592,1.57233,1.14231,0.54102,0.13275,0.42989,0.33448,-0.37413,-0.56139,0.44887,0.03740,-0.36592,-0.55761,0.46807,0.05002,-0.53468,-0.76132,4,5,1,3,5,2
1.36716,0.84811,0.58333,0.23324,1.09510,0.68852,0.29343,-0.18465,0.74892,0.35463,-0.35186,-0.60002,0.05222,-0.19594,-0.91868,-0.87926,0.07050,-0.35677,-1.38486,-1.02990,0.08624,-0.16873,-1.13279,-0.86362,-0.45380,-0.76196,-1.63834,-1.19330,-0.14409,-0.57542,-1.62317,-1.18779,-0.12892,-0.43212,-1.43319,-1.18121,4,4,4,3,2,1
0.41162,-0.02600,-0.85857,-0.82518,0.43139,-0.18543,-0.60678,-0.60705,0.45196,-0.17030,-0.83276,-0.60002,-0.24186,-0.54607,-1.15868,-1.03774,0.07050,-0.18212,-0.90629,-0.87229,0.08624,-0.16873,-1.13279,-0.65385,0.13532,-0.45496,-1.21693,-0.98266,-0.14409,-0.44410,-1.62317,-1.18779,-0.42741,-0.56361,-1.43319,-1.33867,3,3,3,2,2,1
