2310,18,7
-1.39691,-0.18122,-0.35697,-0.19451,-0.47531,-0.12095,-0.48699,-0.13186,-0.93367,-0.93360,-0.93604,-0.92064,0.75987,-0.78162,0.56232,-0.97137,2.42911,-0.56600,3,7,2,5,1,6,4
-0.42373,1.59319,-0.35697,-0.19451,0.45099,-0.01367,-0.22537,-0.12096,-0.52038,-0.52767,-0.68588,-0.30955,0.35700,-1.53100,2.23597,-0.51835,-0.09855,2.24424,3,7,4,5,2,6,1
-0.54709,1.73236,2.41015,-0.19451,-0.04304,-0.10396,-0.13304,-0.11447,-0.58442,-0.57524,-0.74969,-0.38899,0.55843,-1.58209,2.12055,-0.58566,-0.01651,2.15451,3,7,4,5,2,6,1
1.53634,1.17568,-0.35697,-0.19451,-0.33122,-0.12037,-0.25615,-0.12298,-0.77845,-0.78455,-0.89009,-0.63037,0.57762,-1.38339,1.76466,-0.79016,0.47710,2.25538,3,7,4,5,2,6,1
0.83730,1.12349,-0.35697,-0.19451,-0.02246,-0.09920,-0.13304,-0.11884,0.33820,0.35077,0.39645,0.25265,-0.16098,0.66604,-0.96704,0.37992,-0.57868,-0.40803,4,6,3,2,5,1,7
1.39927,-0.09424,-0.35697,-0.19451,-0.68116,-0.12690,-0.37926,-0.13835,-0.82307,-0.73698,-0.86201,-0.85037,1.45050,-0.93490,0.12949,-0.88595,0.52009,0.26018,1,7,3,5,2,6,4
-0.91717,-0.25081,-0.35697,-0.19451,-0.37239,-0.12169,0.11318,-0.11164,-0.85800,-0.89554,-0.82117,-0.85648,0.35700,-0.45803,0.41804,-0.85488,1.91665,-0.59592,3,7,2,4,1,6,5
1.13884,-1.01624,-0.35697,-0.19451,-0.18713,-0.09973,6.65350,0.29405,0.51477,0.56642,0.46537,0.51848,0.05005,0.09265,-0.20717,0.44982,-1.00637,-0.39339,5,6,2,1,4,3,7
-1.57510,0.84515,-0.35697,-0.19451,0.88326,-0.02944,1.17503,-0.01502,0.20238,0.21440,0.24074,0.14266,-0.05546,0.42193,-0.65924,0.22201,-0.65196,-0.44622,5,7,3,2,4,1,6
-1.68475,-0.59873,-0.35697,-0.19451,-0.24889,-0.08800,0.03624,-0.08072,-0.47382,-0.40082,-0.46635,-0.54788,1.04763,-0.33881,-0.47649,-0.49505,-0.10681,-0.11733,1,7,3,4,2,6,5
-1.24614,0.23629,-0.35697,-0.19451,-0.51648,-0.12359,-0.36387,-0.13211,-0.81725,-0.71478,-0.86712,-0.84731,1.59438,-1.00303,0.10063,-0.87041,0.64272,0.40032,1,7,3,5,2,6,4
-1.21872,-1.78167,-0.35697,-0.19451,-0.33122,-0.10947,-0.30232,-0.13186,2.43083,2.50724,2.25991,2.53507,-1.28326,0.85338,-0.15908,2.26968,-1.19748,-0.64839,4,1,6,2,5,7,3
-0.17701,-0.05945,2.41015,-0.19451,-0.20772,-0.10428,-0.05609,-0.11112,-0.40590,-0.43571,-0.35658,-0.43177,0.05964,-0.00386,-0.05327,-0.38374,-0.17583,-0.52708,1,7,4,3,2,5,6
-0.73899,0.98432,2.41015,-0.19451,-0.24889,-0.11476,0.15935,-0.10843,-0.38553,-0.41351,-0.52251,-0.19039,0.05964,-1.23011,2.02436,-0.41739,-0.43586,2.46984,3,7,4,5,2,6,1
0.57687,0.20149,-0.35697,-0.19451,-0.47531,-0.12491,-0.50237,-0.13759,-0.15367,-0.25177,-0.02474,-0.21178,-0.76529,0.73417,-0.47649,-0.04721,0.07114,-0.55969,4,5,3,1,2,6,7
0.22049,-1.85126,2.41015,8.97523,0.67741,-0.02810,0.71336,-0.10074,0.19753,0.21440,0.22542,0.14571,-0.00751,0.34812,-0.58229,0.20648,-0.69514,-0.43172,5,6,2,1,3,4,7
0.86471,1.15829,-0.35697,-0.19451,0.01871,-0.10555,-0.10226,-0.12140,0.31007,0.32540,0.36327,0.22821,-0.11302,0.60927,-0.91894,0.34627,-0.58949,-0.40342,4,6,3,2,5,1,7
0.89212,-1.36416,-0.35697,-0.19451,-0.45473,-0.11244,-0.45621,-0.13092,1.88366,1.80004,1.89998,1.92399,-2.29043,1.65385,-0.50535,1.90466,-0.79981,-0.65288,5,1,4,2,6,3,7
0.15196,-0.80748,5.17726,-0.19451,-0.00187,-0.09394,0.17474,-0.04464,-0.27882,-0.23592,-0.22385,-0.38288,0.61599,0.13807,-0.85162,-0.24913,-0.05990,-0.26271,1,7,4,2,3,5,6
-1.67105,-0.79009,-0.35697,4.39036,4.79429,7.81461,11.33176,11.12216,1.11627,1.08333,1.08567,1.17235,-1.20652,0.71145,0.00444,1.07887,-0.68836,-0.67866,4,3,1,2,5,7,6
1.55005,-1.19020,-0.35697,-0.19451,-0.43414,-0.11637,-0.39465,-0.13069,2.00688,1.94592,2.02250,2.02483,-2.18492,1.75037,-0.77467,2.02891,-0.83658,-0.61916,5,1,4,2,6,3,7
-1.10907,0.58421,-0.35697,-0.19451,-0.39298,-0.12062,0.14396,-0.01063,-0.33411,-0.38814,-0.45869,-0.12928,-0.21853,-1.10522,2.09169,-0.36562,-0.33660,2.56721,4,7,3,5,2,6,1
-0.93088,-0.11164,-0.35697,-0.19451,-0.53707,-0.12268,-0.56393,-0.13910,-0.80464,-0.71795,-0.84414,-0.83203,1.44091,-0.92355,0.11987,-0.86524,0.36560,0.24522,1,7,3,5,2,6,4
1.61858,0.74078,-0.35697,-0.19451,-0.47531,-0.11996,-0.47160,-0.13457,-0.62031,-0.61647,-0.73693,-0.47760,0.53925,-1.28688,1.63961,-0.66073,-0.42215,2.34718,3,7,4,5,2,6,1
-0.94459,2.08028,-0.35697,-0.19451,0.12163,-0.00971,0.03624,-0.12606,-0.80076,-0.79089,-0.90286,-0.67926,0.74068,-1.33798,1.52419,-0.83158,0.43162,2.19792,3,7,4,5,2,6,1
-0.49226,1.69757,-0.35697,-0.19451,-0.18713,-0.09419,-0.27154,-0.11322,-0.60188,-0.63232,-0.72927,-0.41344,0.21312,-1.34365,2.06283,-0.60637,0.08374,2.38143,3,7,4,5,2,6,1
-0.45114,-0.33779,-0.35697,-0.19451,-0.06363,-0.09528,-0.16382,-0.11673,1.66248,1.55268,1.73916,1.65817,-2.34799,1.87526,-0.82276,1.74158,-0.67667,-0.62336,5,1,4,2,6,3,7
-0.14959,0.09712,2.41015,-0.19451,0.05988,-0.10181,-0.45621,-0.12510,0.66417,0.61081,0.77680,0.57348,-1.02427,1.29620,-1.16903,0.76564,-0.52960,-0.49445,6,3,4,1,5,2,7
0.27532,-0.58133,-0.35697,-0.19451,-0.33122,-0.11442,-0.11765,-0.13337,-0.31956,-0.26129,-0.27490,-0.42566,0.78864,0.03588,-0.85162,-0.30090,-0.02757,-0.22199,1,7,4,3,2,5,6
-1.41062,0.16670,-0.35697,-0.19451,-0.70174,-0.12731,-0.67165,-0.14017,-0.97054,-0.93677,-1.01517,-0.93897,1.09559,-1.09386,0.75470,-1.05162,-1.86980,0.88194,2,7,3,5,1,6,4
-1.04054,-1.41635,-0.35697,-0.19451,0.26573,-0.10659,-0.30232,-0.12496,0.57201,0.50933,0.69767,0.47570,-1.03387,1.30755,-1.17865,0.68539,-0.45536,-0.49364,6,3,2,1,5,4,7
-1.61622,-1.83386,-0.35697,-0.19451,-0.22830,-0.11104,-0.41004,-0.13381,2.66076,2.86875,2.37478,2.77341,-0.27608,0.27432,-0.18793,2.38617,-1.44778,-0.55115,4,1,6,2,5,7,3
-1.68475,-0.44216,-0.35697,-0.19451,0.03930,-0.11244,-0.37926,-0.13079,-0.51262,-0.41351,-0.53782,-0.57232,1.31621,-0.58860,-0.32259,-0.56754,-0.30734,0.00159,1,7,3,4,2,6,5
0.96066,-0.42477,-0.35697,-0.19451,0.43040,-0.02779,0.09780,-0.06107,-0.79397,-0.83846,-0.74969,-0.79537,0.24189,-0.35584,0.36033,-0.78240,1.24833,-0.61862,3,7,2,4,1,6,5
1.35815,0.01014,-0.35697,-0.19451,-0.12538,-0.09846,-0.14843,-0.12000,0.16940,0.11292,0.27903,0.09071,-0.65017,0.87041,-0.82276,0.26084,-0.34546,-0.49498,5,6,3,1,4,2,7
-0.12218,1.52361,-0.35697,-0.19451,-0.06363,-0.10212,-0.22537,-0.11114,-0.61061,-0.61964,-0.73183,-0.45010,0.41455,-1.30959,1.80313,-0.63743,-0.22578,2.36514,3,7,4,5,2,6,1
-0.68416,-1.29458,-0.35697,-0.19451,-0.39298,-0.11864,-0.34848,-0.12827,2.36679,2.40258,2.27266,2.41897,-1.59980,1.31323,-0.62077,2.28261,-1.07089,-0.60501,5,1,7,2,6,3,4
0.17937,1.12349,-0.35697,-0.19451,0.05988,-0.09706,-0.36387,-0.12741,0.60985,0.59179,0.70533,0.50626,-0.65977,1.13724,-1.26522,0.69315,-0.55794,-0.44282,6,4,3,2,5,1,7
1.26221,0.37546,-0.35697,-0.19451,-0.49590,-0.12367,-0.47160,-0.13910,-0.83180,-0.75601,-0.86457,-0.85648,1.36417,-0.90084,0.15834,-0.88853,0.60120,0.19020,1,7,3,5,2,6,4
1.57746,1.15829,-0.35697,-0.19451,-0.12538,-0.11058,-0.30232,-0.12154,-0.44374,-0.48328,-0.61185,-0.19955,0.00209,-1.48558,2.51491,-0.42516,-0.07702,2.33938,3,7,4,5,2,6,1
0.96066,0.65380,-0.35697,-0.19451,0.08047,-0.08701,2.23687,1.41262,0.11604,0.09072,0.15905,0.08766,-0.32404,0.38218,-0.32259,0.14176,-0.57898,-0.61709,5,6,3,2,4,1,7
-1.57510,1.73236,2.41015,-0.19451,-0.14596,-0.10345,0.31324,-0.09003,-0.57665,-0.54353,-0.71906,-0.43177,0.76946,-1.42313,1.63961,-0.62190,-0.42148,2.11853,3,7,4,5,2,6,1
-0.28666,-0.02466,-0.35697,-0.19451,-0.53707,-0.12665,-0.53315,-0.13734,-0.80270,-0.70526,-0.84925,-0.83203,1.53683,-0.96897,0.10063,-0.86265,0.40808,0.34347,1,7,3,5,2,6,4
-0.31408,-1.62511,-0.35697,-0.19451,-0.35181,-0.10769,-0.50237,-0.12704,2.31440,2.34867,2.22416,2.36397,-1.57102,1.29620,-0.62077,2.23342,-1.06578,-0.60381,4,1,6,2,5,7,3
-0.60192,1.83674,2.41015,-0.19451,0.20397,-0.10980,-0.10226,-0.08545,-0.68434,-0.72429,-0.77012,-0.53565,0.19394,-1.13360,1.72618,-0.70991,0.30331,2.53690,3,7,4,5,2,6,1
0.17937,0.16670,-0.35697,-0.19451,-0.45473,-0.11740,-0.34848,-0.13658,-0.80173,-0.71478,-0.83393,-0.83814,1.44091,-0.87245,0.03330,-0.86006,0.57513,0.18458,1,7,3,5,2,6,4
-0.76640,-0.96405,-0.35697,-0.19451,-0.39298,-0.10807,-0.45621,-0.13025,0.50410,0.46811,0.61598,0.39932,-0.73650,1.15995,-1.22675,0.60255,-0.48560,-0.45727,6,4,3,1,5,2,7
-0.14959,0.37546,2.41015,-0.19451,0.10105,-0.09805,-0.39465,-0.12828,0.63022,0.56007,0.74872,0.54903,-1.14897,1.30755,-1.06323,0.73716,-0.48072,-0.51979,6,4,3,1,5,2,7
-1.25984,0.32327,-0.35697,-0.19451,-0.66057,-0.12665,-0.64088,-0.13967,-0.96957,-0.93677,-1.01262,-0.93897,1.08600,-1.08251,0.74508,-1.04903,-1.38313,-0.47336,3,7,2,4,1,6,5
-0.65675,0.01014,-0.35697,-0.19451,-0.51648,-0.12458,-0.50237,-0.13910,-0.83666,-0.74015,-0.88499,-0.86259,1.55601,-1.00870,0.14872,-0.89112,0.74025,0.39488,1,7,3,5,2,6,4
-1.23243,0.20149,-0.35697,-0.19451,-0.61941,-0.12467,-0.61010,-0.13816,-0.96472,-0.93677,-0.99986,-0.93897,1.03804,-1.02574,0.69699,-1.03609,-0.40979,-0.47336,2,7,3,4,1,6,5
-1.10907,1.90632,-0.35697,-0.19451,0.12163,-0.07945,-0.08687,-0.11759,-0.59121,-0.57841,-0.75480,-0.40121,0.59680,-1.57641,2.07245,-0.59601,-0.02067,2.14406,3,7,4,5,2,6,1
-0.91717,0.39285,2.41015,-0.19451,0.59508,0.03002,0.02085,-0.06101,-0.37486,-0.41985,-0.29021,-0.42871,-0.10343,0.25729,-0.33221,-0.31643,0.01284,-0.49308,4,7,3,1,2,5,6
-1.32838,1.12349,-0.35697,-0.19451,-0.16655,-0.09394,0.74413,0.18302,-0.18568,-0.16932,-0.17790,-0.20872,0.29945,-0.10037,-0.13022,-0.20253,-0.66151,-0.46635,6,7,4,2,3,1,5
0.74135,0.16670,-0.35697,-0.19451,0.18339,-0.07424,-0.42543,-0.12741,-0.00717,-0.02344,0.04929,-0.05900,-0.14179,0.37083,-0.48611,0.02786,-0.49711,-0.47153,3,6,4,1,5,2,7
-0.65675,-1.52073,-0.35697,-0.19451,-0.49590,-0.12347,-0.37926,-0.12917,1.96127,1.86664,1.97910,2.00954,-2.45350,1.72765,-0.46687,1.98490,-0.79083,-0.66295,5,1,4,2,6,3,7
-0.65675,-0.79009,-0.35697,-0.19451,0.12163,-0.07511,-0.11765,-0.04042,-0.32635,-0.25177,-0.29787,-0.42871,0.94212,-0.07766,-0.81314,-0.32420,-0.10919,-0.16019,1,7,4,3,2,5,6
-1.02683,-0.25081,-0.35697,-0.19451,0.12163,-0.09989,-0.11765,-0.03966,-0.82210,-0.86383,-0.79309,-0.80759,0.28985,-0.48073,0.52385,-0.82641,1.46223,-0.68017,3,7,2,4,1,6,5
0.87842,-0.28560,-0.35697,-0.19451,-0.33122,-0.09857,-0.37926,-0.13306,2.53076,2.65312,2.32116,2.63591,-0.94754,0.67739,-0.19755,2.33179,-1.28362,-0.61765,5,1,7,2,6,3,4
-0.02623,-0.33779,-0.35697,-0.19451,0.14222,-0.08032,0.43635,-0.10616,-0.39621,-0.35008,-0.35658,-0.48371,0.74068,-0.06063,-0.64001,-0.38374,-0.02408,-0.23677,1,7,4,3,2,5,6
-0.39632,0.25368,-0.35697,-0.19451,-0.43414,-0.11288,-0.41004,-0.12806,-0.94046,-0.93360,-0.95136,-0.92370,0.82701,-0.84407,0.60080,-0.98690,2.41289,-0.55415,3,7,2,5,1,6,4
-0.23183,-1.12062,-0.35697,-0.19451,-0.51648,-0.12359,-0.37926,-0.13532,2.33381,2.38991,2.21139,2.40063,-1.38877,1.09750,-0.46687,2.22047,-1.12480,-0.61200,5,1,7,2,6,3,4
-0.42373,0.35806,-0.35697,-0.19451,-0.53707,-0.12467,-0.53315,-0.13734,-0.94046,-0.93677,-0.93604,-0.93897,0.79824,-0.74188,0.45652,-0.97137,2.51022,-0.47336,3,7,2,5,1,6,4
0.89212,-0.47696,-0.35697,-0.19451,-0.55765,-0.12293,-0.41004,-0.13306,1.40828,1.23238,1.64216,1.28235,-2.74126,2.71547,-1.85196,1.64321,-0.36772,-0.55463,5,1,4,2,6,3,7
-1.61622,0.53202,-0.35697,4.39036,0.43040,-0.04186,0.39019,-0.10313,0.35761,0.33491,0.45516,0.25877,-0.49670,0.94422,-1.10170,0.43946,-0.46230,-0.43368,5,6,3,2,4,1,7
-0.83493,0.91474,-0.35697,-0.19451,0.16280,-0.10682,-0.39465,-0.12455,0.35955,0.37614,0.41687,0.27099,-0.14179,0.67739,-1.00551,0.40063,-0.58183,-0.39990,4,6,3,2,5,1,7
1.50893,-1.76427,-0.35697,-0.19451,-0.26947,-0.11864,-0.39465,-0.13186,2.63457,2.83387,2.38243,2.71536,-0.33364,0.47870,-0.47649,2.39393,-1.38951,-0.50688,4,1,6,2,5,7,3
0.34385,-0.18122,-0.35697,-0.19451,-0.51648,-0.12161,-0.45621,-0.13664,-0.82404,-0.73381,-0.86201,-0.85648,1.48887,-0.92923,0.08139,-0.88595,0.66783,0.27200,1,7,3,5,2,6,4
-0.01253,-0.38998,-0.35697,4.39036,0.55391,0.49647,1.11347,0.87147,-0.70374,-0.77186,-0.65780,-0.68537,-0.04587,-0.27068,0.50461,-0.68920,1.19660,-0.70221,4,7,1,3,2,5,6
-0.91717,-0.02466,-0.35697,-0.19451,0.05988,-0.07791,1.02114,-0.08889,-0.07508,-0.10272,0.00334,-0.14150,-0.18976,0.46166,-0.59192,-0.01874,-0.33832,-0.46070,5,6,3,1,4,2,7
1.52263,-1.48594,2.41015,-0.19451,-0.20772,-0.09407,0.14396,-0.10116,-0.59218,-0.64818,-0.50974,-0.63037,-0.02669,0.06427,-0.08213,-0.53906,0.52709,-0.53723,1,6,3,4,2,7,5
-1.60251,0.67119,2.41015,-0.19451,-0.10479,-0.08131,-0.57932,-0.13790,-0.75128,-0.74649,-0.73948,-0.76176,0.65435,-0.53750,0.25453,-0.77204,0.25366,-0.44136,1,7,3,4,2,6,5
-1.64363,1.50621,-0.35697,4.39036,0.10105,-0.09007,0.55947,-0.09574,0.37313,0.36028,0.46282,0.27404,-0.41997,0.90448,-1.11132,0.44723,-0.47885,-0.42580,5,6,3,2,4,1,7
-0.42373,-0.33779,-0.35697,-0.19451,1.74781,-0.09563,-0.39465,-0.13139,0.48955,0.45859,0.58280,0.40237,-0.67896,1.02369,-1.05361,0.56890,-0.54234,-0.46760,5,6,3,1,4,2,7
-1.43803,0.23629,-0.35697,-0.19451,-0.66057,-0.12665,-0.59471,-0.13986,-0.96472,-0.93677,-0.99986,-0.93897,1.03804,-1.02574,0.69699,-1.03609,1.05022,-0.47336,2,7,3,4,1,6,5
1.35815,-0.49435,-0.35697,-0.19451,-0.24889,-0.11674,-0.37926,-0.12777,-0.87837,-0.91140,-0.84925,-0.87175,0.41455,-0.52615,0.47576,-0.88336,2.02645,-0.63811,3,7,2,4,1,6,5
1.33074,-1.06843,-0.35697,-0.19451,-0.59882,-0.12171,-0.48699,-0.13069,-0.80270,-0.81943,-0.75225,-0.83814,0.50088,-0.32178,0.04292,-0.78499,1.11215,-0.43437,2,7,3,4,1,6,5
1.64600,-0.23341,-0.35697,-0.19451,1.10969,-0.05054,-0.17920,-0.10940,-0.07702,-0.10589,0.00589,-0.14761,-0.19935,0.49005,-0.63039,-0.01615,-0.32125,-0.45670,5,7,3,1,2,4,6
-1.04054,-1.45114,-0.35697,-0.19451,-0.33122,-0.11791,-0.44082,-0.12788,2.30664,2.31696,2.23694,2.35482,-1.78205,1.42677,-0.63039,2.24638,-1.01772,-0.61526,5,1,7,2,6,3,4
-1.30096,-1.17280,-0.35697,-0.19451,-0.12538,-0.11773,-0.25615,-0.11844,-0.34964,-0.30568,-0.29532,-0.45316,0.68313,0.07562,-0.81314,-0.32161,0.03971,-0.24974,1,6,4,3,2,7,5
0.87842,-0.96405,-0.35697,-0.19451,-0.29005,-0.11429,-0.37926,-0.13109,-0.79009,-0.77503,-0.77778,-0.81065,0.77905,-0.56589,0.17758,-0.81087,0.46979,-0.27007,1,7,3,4,2,6,5
-1.56139,-0.26820,-0.35697,-0.19451,-0.20772,-0.10947,-0.28693,-0.12399,-0.50777,-0.39448,-0.53017,-0.58454,1.44091,-0.56589,-0.48611,-0.55977,-0.16704,0.03932,1,7,3,4,2,6,5
-1.39691,-1.19020,-0.35697,-0.19451,0.12163,-0.04538,-0.17920,-0.12682,-0.35643,-0.31837,-0.30043,-0.45621,0.63517,0.08130,-0.77467,-0.32679,0.03582,-0.26419,1,7,4,3,2,6,5
-1.34208,-1.06843,-0.35697,-0.19451,-0.29005,-0.11476,-0.20998,-0.11750,2.31246,2.36770,2.18841,2.38232,-1.37918,1.06911,-0.42840,2.19717,-1.12680,-0.61562,5,1,7,2,6,3,4
0.16566,1.01912,-0.35697,-0.19451,-0.02246,-0.04134,0.32863,0.01658,-0.05568,-0.03930,-0.02984,-0.10178,0.19394,0.12672,-0.40916,-0.05239,-0.61818,-0.41300,5,7,4,2,3,1,6
-0.08106,1.19308,2.41015,-0.19451,0.22456,-0.08083,1.03653,-0.10062,0.58947,0.56325,0.70277,0.47265,-0.71732,1.23943,-1.38065,0.69057,-0.49975,-0.43698,5,6,3,2,4,1,7
-0.39632,0.20149,-0.35697,-0.19451,-0.55765,-0.12590,-0.62549,-0.13960,-0.92009,-0.90823,-0.91307,-0.92981,0.85579,-0.70782,0.34110,-0.94807,2.19389,-0.36784,3,7,2,4,1,6,5
1.57746,1.24527,-0.35697,-0.19451,-0.00187,-0.10128,-0.16382,-0.11110,0.30910,0.29686,0.37858,0.23432,-0.36241,0.71713,-0.85162,0.36180,-0.55420,-0.45307,5,6,3,2,4,1,7
-0.83493,1.08870,-0.35697,-0.19451,0.10105,-0.08395,1.22119,0.77103,-0.16434,-0.15029,-0.14471,-0.19955,0.26108,-0.00386,-0.25526,-0.16888,-0.65773,-0.44224,5,7,3,2,4,1,6
0.71393,-1.57292,-0.35697,-0.19451,-0.08421,-0.09213,0.52869,-0.08960,-0.74158,-0.75283,-0.71396,-0.75565,0.50088,-0.42396,0.21605,-0.74616,0.52652,-0.44859,2,6,3,4,1,7,5
-0.42373,2.13247,-0.35697,-0.19451,0.16280,-0.09120,0.08241,-0.12704,-0.37292,-0.39765,-0.56335,-0.11706,0.07882,-1.57641,2.59186,-0.35526,-0.22817,2.27899,3,7,5,4,2,6,1
1.22109,-0.04205,-0.35697,-0.19451,-0.59882,-0.12590,-0.64088,-0.13891,-0.94046,-0.93677,-0.93859,-0.93592,0.79824,-0.75891,0.48538,-0.97396,2.51022,-0.49811,3,7,2,5,1,6,4
0.72764,-1.53812,-0.35697,-0.19451,-0.53707,-0.11963,-0.56393,-0.13590,-0.61740,-0.64184,-0.57356,-0.63954,0.28026,-0.21391,0.08139,-0.60378,0.14189,-0.51150,1,6,3,4,2,7,5
-0.78011,0.58421,-0.35697,-0.19451,1.45962,0.19255,-0.28693,-0.11190,-0.40882,-0.45473,-0.32595,-0.45927,-0.08424,0.21755,-0.28412,-0.35268,0.05251,-0.49918,4,7,3,1,2,5,6
-0.61562,-0.80748,-0.35697,-0.19451,-0.18713,-0.10361,-0.48699,-0.13069,0.57783,0.52202,0.68490,0.49709,-0.97631,1.18833,-1.03437,0.67245,-0.50897,-0.50484,6,4,3,1,5,2,7
-0.39632,-0.68571,-0.35697,-0.19451,-0.14596,-0.09882,-0.22537,-0.10132,-0.34576,-0.26446,-0.32595,-0.44399,1.01886,-0.15147,-0.76505,-0.35268,-0.12309,-0.15270,1,7,4,3,2,5,6
1.28962,0.91474,-0.35697,4.39036,0.08047,-0.08588,0.74413,-0.09186,0.60888,0.58544,0.72319,0.48793,-0.70773,1.26213,-1.42873,0.71128,-0.49245,-0.43211,6,5,3,2,4,1,7
-0.99941,1.07130,-0.35697,-0.19451,-0.08421,-0.09560,-0.41004,-0.12399,-0.46605,-0.51182,-0.59654,-0.26066,-0.03628,-1.25282,2.15902,-0.47693,-0.13331,2.46855,3,7,4,5,2,6,1
0.35756,-0.59873,-0.35697,-0.19451,2.40651,-0.02524,-0.47160,-0.13355,-0.14008,-0.15664,-0.07324,-0.20261,-0.03628,0.33109,-0.52458,-0.09640,-0.33122,-0.44239,5,6,2,1,3,4,7
-0.65675,0.93213,-0.35697,-0.19451,-0.20772,-0.09758,-0.07148,-0.10659,0.29746,0.32540,0.34795,0.20682,0.01168,0.58088,-0.99590,0.33074,-0.56705,-0.37372,4,6,3,2,5,1,7
-0.28666,0.01014,-0.35697,-0.19451,-0.47531,-0.12392,-0.48699,-0.13488,-0.80852,-0.71795,-0.84670,-0.84120,1.47928,-0.91787,0.07177,-0.86783,0.53940,0.26212,1,7,3,5,2,6,4
-1.57510,-1.08582,2.41015,-0.19451,0.12163,-0.05628,0.19013,-0.01800,-0.47382,-0.40399,-0.45869,-0.55399,1.01886,-0.28771,-0.53420,-0.48729,-0.03229,-0.14774,1,7,3,4,2,6,5
-0.67045,0.18410,2.41015,-0.19451,0.24514,-0.09520,-0.27154,-0.13092,0.31104,0.25880,0.43474,0.20988,-0.72691,1.08047,-1.10170,0.41875,-0.37573,-0.46852,4,6,3,1,5,2,7
-0.08106,-0.14643,-0.35697,4.39036,0.20397,-0.09223,0.71336,-0.09024,-0.77262,-0.83529,-0.71906,-0.76787,0.05964,-0.27636,0.40843,-0.75133,1.49071,-0.66529,3,7,2,4,1,6,5
0.37126,0.54942,-0.35697,-0.19451,-0.51648,-0.11368,2.31382,2.10100,-0.77942,-0.78455,-0.76246,-0.78620,0.58721,-0.52615,0.30262,-0.79534,0.32021,-0.48706,6,7,1,3,2,4,5
1.30333,0.44504,-0.35697,-0.19451,-0.66057,-0.12347,-0.64088,-0.13724,-0.96957,-0.93677,-1.01262,-0.93897,1.08600,-1.08251,0.74508,-1.04903,-1.38313,-0.47336,3,7,2,4,1,6,5
-0.95829,-0.75530,2.41015,-0.19451,-0.02246,-0.03143,-0.16382,-0.12147,-0.78524,-0.85431,-0.72927,-0.77704,0.01168,-0.27068,0.44690,-0.76169,1.52595,-0.68246,3,7,2,4,1,6,5
-0.32778,0.11451,-0.35697,-0.19451,-0.47531,-0.12194,-0.48699,-0.13035,-0.81919,-0.72429,-0.86201,-0.85037,1.52724,-0.95761,0.09101,-0.87559,0.65045,0.31799,1,7,3,5,2,6,4
-0.57450,-0.47696,-0.35697,-0.19451,-0.51648,-0.11706,-0.48699,-0.13139,-0.45732,-0.50230,-0.36169,-0.52343,-0.03628,0.26297,-0.40916,-0.38892,0.20092,-0.46798,1,5,4,3,2,6,7
1.20738,-1.90344,-0.35697,-0.19451,-0.31064,-0.11451,-0.20998,-0.11750,2.09418,2.03788,2.06589,2.15927,-2.21369,1.52896,-0.37068,2.07292,-0.89369,-0.66489,5,1,4,2,6,3,7
1.44039,-0.11164,-0.35697,-0.19451,0.51274,-0.10659,-0.27154,-0.12554,0.05201,0.02096,0.12842,-0.01011,-0.32404,0.55250,-0.61115,0.10811,-0.40238,-0.48102,5,6,3,1,4,2,7
-0.20442,0.87995,-0.35697,-0.19451,-0.55765,-0.12590,-0.19459,-0.13759,-0.61740,-0.62598,-0.72672,-0.47149,0.42414,-1.23579,1.66847,-0.65555,-0.29608,2.42067,3,7,4,5,2,6,1
1.63229,-0.72050,-0.35697,-0.19451,-0.47531,-0.10456,0.08241,-0.09709,-0.56404,-0.60378,-0.49953,-0.59676,0.09801,-0.03224,-0.04365,-0.52871,0.23962,-0.52269,2,6,3,4,1,7,5
-1.57510,1.45402,-0.35697,-0.19451,0.26573,-0.09817,0.19013,-0.08901,0.39447,0.37614,0.47559,0.31071,-0.48711,0.86474,-0.97666,0.46017,-0.55893,-0.45327,5,6,3,2,4,1,7
-1.45174,-1.19020,-0.35697,-0.19451,-0.16655,-0.06421,-0.31771,-0.12550,-0.41949,-0.35008,-0.40253,-0.50204,0.97089,-0.23094,-0.58229,-0.43034,-0.09681,-0.17570,1,7,4,3,2,6,5
-0.28666,-1.43375,-0.35697,-0.19451,-0.55765,-0.12000,-0.44082,-0.13019,1.96612,1.88884,1.95612,2.03093,-2.30002,1.54599,-0.31297,1.96160,-0.84272,-0.67406,5,1,4,2,6,3,7
1.63229,1.22787,-0.35697,-0.19451,-0.06363,-0.10181,-0.04070,-0.10552,0.33238,0.33174,0.40156,0.24654,-0.27608,0.73417,-0.96704,0.38510,-0.55206,-0.42641,5,6,3,2,4,1,7
0.08342,-1.88605,2.41015,-0.19451,-0.37239,-0.10385,-0.14843,-0.10339,2.43858,2.47870,2.32371,2.51063,-1.61898,1.23375,-0.46687,2.33438,-1.09675,-0.62257,4,1,6,2,5,7,3
-0.02623,1.22787,-0.35697,-0.19451,0.24514,-0.08751,1.85214,-0.00902,0.62246,0.61398,0.70533,0.52459,-0.58303,1.06343,-1.21713,0.69315,-0.58916,-0.43402,5,6,3,2,4,1,7
-0.90347,-0.42477,-0.35697,-0.19451,-0.41356,-0.10881,-0.39465,-0.13413,-0.91718,-0.93360,-0.88754,-0.92675,0.59680,-0.55453,0.34110,-0.92219,2.44939,-0.50917,3,7,2,5,1,6,4
